id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
41068283,1015,1533068411,2147483647,C,1100,sortings,BaZ_,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41068224,1015,1533068252,2147483647,C,1100,sortings,BaZ_,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41068184,1015,1533068130,2147483647,C,1100,sortings,BaZ_,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41067983,1015,1533067620,2147483647,E2,2000,binary search-dp-greedy,BaZ_,Java 8,405,104038400,OK
41067881,1015,1533067389,2147483647,E2,2000,binary search-dp-greedy,BaZ_,Java 8,3000,109465600,TIME_LIMIT_EXCEEDED
41067858,1015,1533067343,2147483647,C,1100,sortings,gaurav1510,Java 8,171,0,OK
41067635,1015,1533066882,2147483647,B,1300,implementation,its_ulure,Java 8,124,0,OK
41067612,1015,1533066825,2147483647,C,1100,sortings,mannshah27,Java 8,483,0,OK
41067603,1015,1533066800,2147483647,C,1100,sortings,BeardAspirant,Java 8,560,0,OK
41067413,1015,1533066377,2147483647,C,1100,sortings,Md_Ibrahim_Khan,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41067387,1015,1533066322,2147483647,E2,2000,binary search-dp-greedy,SevenDeadlySins,Java 8,2776,24473600,OK
41067368,1015,1533066279,2147483647,B,1300,implementation,BeardAspirant,Java 8,171,0,OK
41067345,1015,1533066221,2147483647,E2,2000,binary search-dp-greedy,SevenDeadlySins,Java 8,3000,16896000,TIME_LIMIT_EXCEEDED
41067286,1015,1533066088,2147483647,E2,2000,binary search-dp-greedy,SevenDeadlySins,Java 8,3000,16998400,TIME_LIMIT_EXCEEDED
41067273,1015,1533066065,2147483647,E1,1700,brute force-dp-greedy,SevenDeadlySins,Java 8,186,0,OK
41067254,1015,1533066020,2147483647,D,1600,constructive algorithms-greedy,hrustim25,Java 8,624,0,OK
41067131,1015,1533065781,2147483647,B,1300,implementation,korniltsev.anatoly,Java 8,171,0,OK
41067035,1015,1533065583,2147483647,C,1100,sortings,Md_Ibrahim_Khan,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41067024,1015,1533065561,2147483647,A,700,implementation,mishagam,Java 8,140,0,OK
41067013,1015,1533065527,2147483647,E2,2000,binary search-dp-greedy,BaZ_,Java 8,3000,80793600,TIME_LIMIT_EXCEEDED
41066962,1015,1533065419,2147483647,E2,2000,binary search-dp-greedy,SevenDeadlySins,Java 8,3000,16998400,TIME_LIMIT_EXCEEDED
41066951,1015,1533065389,2147483647,E1,1700,brute force-dp-greedy,BaZ_,Java 8,171,0,OK
41066940,1015,1533065365,1165,A,700,implementation,joeavic,Java 8,124,0,OK
41066928,1015,1533065344,2147483647,E2,2000,binary search-dp-greedy,SevenDeadlySins,Java 8,3000,20992000,TIME_LIMIT_EXCEEDED
41066922,1015,1533065326,2147483647,E1,1700,brute force-dp-greedy,avankyankit,Java 8,202,0,OK
41066920,1015,1533065324,2147483647,E1,1700,brute force-dp-greedy,SevenDeadlySins,Java 8,187,0,OK
41066692,1015,1533064787,2147483647,D,1600,constructive algorithms-greedy,alibaba,Java 8,155,0,OK
41066518,1015,1533064423,2147483647,E2,2000,binary search-dp-greedy,sagar_goyal123,Java 8,3000,85811200,TIME_LIMIT_EXCEEDED
41066486,1015,1533064346,2147483647,E1,1700,brute force-dp-greedy,sagar_goyal123,Java 8,233,0,OK
41066483,1015,1533064335,2147483647,A,700,implementation,BeardAspirant,Java 8,171,0,OK
41066330,1015,1533064018,2147483647,D,1600,constructive algorithms-greedy,BaZ_,Java 8,171,0,OK
41066267,1015,1533063904,2147483647,A,700,implementation,theskiver,Java 8,124,0,OK
41066112,1015,1533063541,2147483647,A,700,implementation,yovrerr,Java 8,155,0,OK
41066085,1015,1533063484,2147483647,C,1100,sortings,Tushar__2018,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41065852,1015,1533063060,2147483647,C,1100,sortings,Tushar__2018,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41065755,1015,1533062878,2147483647,D,1600,constructive algorithms-greedy,avankyankit,Java 8,764,0,OK
41065701,1015,1533062770,2147483647,D,1600,constructive algorithms-greedy,Sasuke-u,Java 8,717,0,OK
41065621,1015,1533062596,2147483647,E2,2000,binary search-dp-greedy,Ahmed_Diab,Java 8,2886,84275200,OK
41065330,1015,1533062049,2147483647,D,1600,constructive algorithms-greedy,sagar_goyal123,Java 8,779,0,OK
41065321,1015,1533062031,2147483647,E1,1700,brute force-dp-greedy,Ahmed_Diab,Java 8,124,0,OK
41065275,1015,1533061912,2147483647,C,1100,sortings,syned13,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41065168,1015,1533061725,2147483647,A,700,implementation,korniltsev.anatoly,Java 8,155,0,OK
41065060,1015,1533061469,2147483647,C,1100,sortings,udit_143,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41065024,1015,1533061400,2147483647,B,1300,implementation,Md_Ibrahim_Khan,Java 8,171,0,OK
41064990,1015,1533061329,2147483647,C,1100,sortings,vishesh_125,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41064941,1015,1533061245,2147483647,C,1100,sortings,zouzankou,Java 8,530,0,OK
41064881,1015,1533061159,2147483647,C,1100,sortings,pj21,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41064837,1015,1533061056,2147483647,C,1100,sortings,vishesh_125,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41064818,1015,1533061012,2147483647,C,1100,sortings,chandan5284,Java 8,140,0,OK
41064807,1015,1533060991,2147483647,C,1100,sortings,pj21,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41064748,1015,1533060868,2147483647,B,1300,implementation,trycodeforfun111,Java 8,171,0,OK
41064708,1015,1533060785,2147483647,E2,2000,binary search-dp-greedy,aman28rwt,Java 8,3000,0,TIME_LIMIT_EXCEEDED
41064669,1015,1533060713,2147483647,C,1100,sortings,chandan5284,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41064668,1015,1533060711,2147483647,E1,1700,brute force-dp-greedy,aman28rwt,Java 8,155,0,OK
41064650,1015,1533060671,2147483647,C,1100,sortings,vishesh_125,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41064588,1015,1533060549,2147483647,C,1100,sortings,vishesh_125,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41064575,1015,1533060529,2147483647,C,1100,sortings,chandan5284,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41064425,1015,1533060280,2147483647,C,1100,sortings,vishesh_125,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41064344,1015,1533060166,2147483647,C,1100,sortings,ay839065,Java 8,217,0,OK
41064321,1015,1533060104,2147483647,A,700,implementation,abhinavsharma629,Java 8,155,0,OK
41064213,1015,1533059912,2147483647,A,700,implementation,pratcodes,Java 8,155,0,OK
41064109,1015,1533059742,3042,B,1300,implementation,vinit1997,Java 8,187,0,OK
41063875,1015,1533059355,2147483647,B,1300,implementation,apurvaj,Java 8,124,0,OK
41063840,1015,1533059288,2147483647,C,1100,sortings,amirmohamadkarimi,Java 8,514,0,OK
41063837,1015,1533059284,2147483647,C,1100,sortings,apurvaj,Java 8,171,0,OK
41063833,1015,1533059279,2147483647,D,1600,constructive algorithms-greedy,romit17,Java 8,623,0,OK
41063702,1015,1533059057,2147483647,B,1300,implementation,chandan5284,Java 8,140,0,OK
41063690,1015,1533059033,2147483647,E2,2000,binary search-dp-greedy,kushwaha_vi,Java 8,1606,71372800,OK
41063689,1015,1533059033,2147483647,C,1100,sortings,yashitsme,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41063625,1015,1533058954,2147483647,C,1100,sortings,bhautik_77,Java 8,296,4198400,OK
41063584,1015,1533058916,2147483647,C,1100,sortings,apurvaj,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41063433,1015,1533058706,2147483647,B,1300,implementation,s_pandey6,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41063416,1015,1533058685,2147483647,E2,2000,binary search-dp-greedy,mathguy350,Java 8,3000,0,TIME_LIMIT_EXCEEDED
41063388,1015,1533058634,2147483647,E1,1700,brute force-dp-greedy,mathguy350,Java 8,1794,0,OK
41063387,1015,1533058634,2147483647,A,700,implementation,pingie050,Java 8,155,0,OK
41063334,1015,1533058550,2147483647,B,1300,implementation,s_pandey6,Java 8,1000,99430400,TIME_LIMIT_EXCEEDED
41063327,1015,1533058543,2147483647,E2,2000,binary search-dp-greedy,merfemor,Java 8,2666,132710400,OK
41063306,1015,1533058504,2147483647,B,1300,implementation,s_pandey6,Java 8,1000,106905600,TIME_LIMIT_EXCEEDED
41063210,1015,1533058362,2147483647,A,700,implementation,suppio,Java 8,124,0,OK
41063205,1015,1533058351,2147483647,B,1300,implementation,bhautik_77,Java 8,140,0,OK
41063165,1015,1533058301,2147483647,D,1600,constructive algorithms-greedy,virion__,Java 8,140,2560000,OK
41063144,1015,1533058273,2147483647,D,1600,constructive algorithms-greedy,hiromi_ayase,Java 8,155,0,OK
41063088,1015,1533058190,2147483647,E2,2000,binary search-dp-greedy,merfemor,Java 8,997,135065600,OK
41063076,1015,1533058175,2147483647,B,1300,implementation,skyhigh123,Java 8,155,0,OK
41062805,1015,1533057835,2147483647,C,1100,sortings,electrofaustocardoso,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41062758,1015,1533057777,2147483647,E2,2000,binary search-dp-greedy,isku,Java 8,3000,27648000,TIME_LIMIT_EXCEEDED
41062710,1015,1533057729,2147483647,B,1300,implementation,its_ulure,Java 8,171,0,OK
41062678,1015,1533057681,2147483647,E1,1700,brute force-dp-greedy,isku,Java 8,139,0,OK
41062651,1015,1533057649,2147483647,C,1100,sortings,electrofaustocardoso,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41062545,1015,1533057518,2147483647,D,1600,constructive algorithms-greedy,makarfi,Java 8,171,3174400,OK
41062524,1015,1533057492,2147483647,D,1600,constructive algorithms-greedy,sirknightingfail,Java 8,171,0,OK
41062498,1015,1533057465,2147483647,D,1600,constructive algorithms-greedy,udit_143,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41062444,1015,1533057370,2147483647,C,1100,sortings,electrofaustocardoso,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41062440,1015,1533057360,2147483647,A,700,implementation,suppio,Java 8,187,0,OK
41062424,1015,1533057340,2147483647,A,700,implementation,chandan5284,Java 8,124,0,OK
41062423,1015,1533057340,2147483647,C,1100,sortings,makarfi,Java 8,530,0,OK
41062408,1015,1533057322,2147483647,C,1100,sortings,zergrush86,Java 8,218,0,OK
41062398,1015,1533057308,2147483647,B,1300,implementation,makarfi,Java 8,171,0,OK
41062375,1015,1533057279,2147483647,A,700,implementation,makarfi,Java 8,155,0,OK
41062335,1015,1533057238,2147483647,D,1600,constructive algorithms-greedy,bhautik_77,Java 8,218,0,OK
41062322,1015,1533057221,521,A,700,implementation,vinit1997,Java 8,155,0,OK
41062321,1015,1533057220,2147483647,E2,2000,binary search-dp-greedy,kushwaha_vi,Java 8,3000,35942400,TIME_LIMIT_EXCEEDED
41062220,1015,1533057112,2147483647,C,1100,sortings,amirmohamadkarimi,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41062188,1015,1533057082,2147483647,C,1100,sortings,wowzie,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41062172,1015,1533057067,2147483647,A,700,implementation,suppio,Java 8,202,0,OK
41062125,1015,1533057016,2147483647,E2,2000,binary search-dp-greedy,kushwaha_vi,Java 8,3000,31027200,TIME_LIMIT_EXCEEDED
41062123,1015,1533057015,2147483647,C,1100,sortings,Logan123,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41062067,1015,1533056946,2147483647,E2,2000,binary search-dp-greedy,merfemor,Java 8,3000,122163200,TIME_LIMIT_EXCEEDED
41062064,1015,1533056943,2147483647,C,1100,sortings,electrofaustocardoso,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41061770,1015,1533056643,2147483647,E2,2000,binary search-dp-greedy,haengbog,Java 8,467,114073600,OK
41061746,1015,1533056619,2147483647,B,1300,implementation,sirknightingfail,Java 8,124,0,OK
41061740,1015,1533056613,2147483647,E1,1700,brute force-dp-greedy,haengbog,Java 8,139,0,OK
41061719,1015,1533056598,2147483647,B,1300,implementation,zergrush86,Java 8,155,0,OK
41061713,1015,1533056592,2147483647,C,1100,sortings,wflms20110333,Java 8,202,0,OK
41061661,1015,1533056547,2147483647,C,1100,sortings,nayan.rabiul,Java 8,529,0,OK
41061646,1015,1533056534,2147483647,D,1600,constructive algorithms-greedy,arnavks97,Java 8,171,0,OK
41061624,1015,1533056517,2147483647,A,700,implementation,remyels,Java 8,155,0,OK
41061580,1015,1533056478,2147483647,C,1100,sortings,Incepti0n,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41061564,1015,1533056465,2147483647,A,700,implementation,pj21,Java 8,124,0,OK
41061513,1015,1533056433,2147483647,C,1100,sortings,wflms20110333,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41061450,1015,1533056367,2147483647,D,1600,constructive algorithms-greedy,udit_143,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41061423,1015,1533056339,2147483647,E2,2000,binary search-dp-greedy,Sushant00,Java 8,2027,114995200,OK
41061352,1015,1533056284,2147483647,E1,1700,brute force-dp-greedy,arnavks97,Java 8,124,0,OK
41061290,1015,1533056226,2147483647,D,1600,constructive algorithms-greedy,di_halt,Java 8,171,0,OK
41061134,1015,1533056098,2147483647,C,1100,sortings,sirknightingfail,Java 8,187,0,OK
41061079,1015,1533056058,2147483647,B,1300,implementation,Mr.Awesome,Java 8,139,0,OK
41061026,1015,1533056019,2147483647,E1,1700,brute force-dp-greedy,livw,Java 8,171,0,OK
41061007,1015,1533056001,2147483647,E1,1700,brute force-dp-greedy,adcoder,Java 8,186,0,OK
41060992,1015,1533055991,2147483647,E2,2000,binary search-dp-greedy,Dexter420,Java 8,3000,0,TIME_LIMIT_EXCEEDED
41060948,1015,1533055963,2147483647,E1,1700,brute force-dp-greedy,Dexter420,Java 8,904,0,OK
41060899,1015,1533055929,2147483647,D,1600,constructive algorithms-greedy,Omar_Emad,Java 8,155,0,OK
41060844,1015,1533055877,2147483647,C,1100,sortings,arnavks97,Java 8,217,0,OK
41060774,1015,1533055823,2147483647,C,1100,sortings,vds2704,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41060680,1015,1533055765,2147483647,C,1100,sortings,motawfik,Java 8,670,0,OK
41060674,1015,1533055757,2147483647,C,1100,sortings,vds2704,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41060661,1015,1533055745,2147483647,C,1100,sortings,oo00oo00,Java 8,248,0,OK
41060632,1015,1533055727,2147483647,C,1100,sortings,slow.coder,Java 8,218,0,OK
41060572,1015,1533055687,2147483647,D,1600,constructive algorithms-greedy,Ahmed_Diab,Java 8,140,2560000,OK
41060343,1015,1533055530,2147483647,C,1100,sortings,vds2704,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41060333,1015,1533055523,2147483647,B,1300,implementation,shamasmohsen,Java 8,171,0,OK
41060246,1015,1533055467,2147483647,A,700,implementation,Md_Ibrahim_Khan,Java 8,124,0,OK
41060200,1015,1533055441,2147483647,A,700,implementation,sirknightingfail,Java 8,109,0,OK
41060034,1015,1533055364,2147483647,C,1100,sortings,zkenes,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41060005,1015,1533055349,2147483647,B,1300,implementation,Mr.Awesome,Java 8,140,0,OK
41059982,1015,1533055336,2147483647,E2,2000,binary search-dp-greedy,wery0,Java 8,2714,134758400,OK
41059962,1015,1533055326,2147483647,E2,2000,binary search-dp-greedy,ViciousCoder,Java 8,468,127488000,OK
41059948,1015,1533055317,2147483647,C,1100,sortings,carlosngo,Java 8,327,0,OK
41059916,1015,1533055267,2147483647,E1,1700,brute force-dp-greedy,kushwaha_vi,Java 8,140,0,OK
41059686,1015,1533055050,2147483647,C,1100,sortings,Bahosh,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41059612,1015,1533055018,2147483647,C,1100,sortings,zkenes,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41059323,1015,1533054885,7185,C,1100,sortings,electrofaustocardoso,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41059292,1015,1533054882,7182,E2,2000,binary search-dp-greedy,Sushant00,Java 8,3000,19558400,TIME_LIMIT_EXCEEDED
41058942,1015,1533054839,7139,C,1100,sortings,vds2704,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41058915,1015,1533054834,7134,C,1100,sortings,karan1808,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41058876,1015,1533054829,7129,B,1300,implementation,WisdenCoder,Java 8,171,0,OK
41058846,1015,1533054823,7123,E2,2000,binary search-dp-greedy,merfemor,Java 8,3000,113254400,TIME_LIMIT_EXCEEDED
41058728,1015,1533054806,7106,D,1600,constructive algorithms-greedy,Juno64,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41058635,1015,1533054790,7090,C,1100,sortings,abhi.raj21jan,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41058630,1015,1533054790,7089,D,1600,constructive algorithms-greedy,charliewu,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41058599,1015,1533054784,7084,C,1100,sortings,itsdas,Java 8,264,0,OK
41058368,1015,1533054741,7041,C,1100,sortings,zkenes,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41058309,1015,1533054729,7029,C,1100,sortings,bracts00,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41058292,1015,1533054727,7027,C,1100,sortings,mohan_bera,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41058146,1015,1533054690,6990,C,1100,sortings,Bahosh,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41057964,1015,1533054651,6951,C,1100,sortings,AlexBlade,Java 8,202,0,OK
41057858,1015,1533054628,6928,D,1600,constructive algorithms-greedy,Juno64,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41057837,1015,1533054625,6925,E2,2000,binary search-dp-greedy,merfemor,Java 8,3000,149606400,TIME_LIMIT_EXCEEDED
41057821,1015,1533054622,6922,D,1600,constructive algorithms-greedy,baito_pro,Java 8,171,2662400,OK
41057578,1015,1533054569,6869,C,1100,sortings,zkenes,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41057377,1015,1533054528,6828,A,700,implementation,vishesh_125,Java 8,155,0,OK
41057279,1015,1533054509,6809,D,1600,constructive algorithms-greedy,tusharjape007,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41057183,1015,1533054486,6786,E2,2000,binary search-dp-greedy,spar5h,Java 8,623,67174400,OK
41056948,1015,1533054434,6734,A,700,implementation,mariamMR,Java 8,155,0,OK
41056941,1015,1533054432,6732,C,1100,sortings,karan1808,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41056887,1015,1533054419,6719,C,1100,sortings,vds2704,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41056791,1015,1533054397,6697,B,1300,implementation,mohan_bera,Java 8,171,0,OK
41056654,1015,1533054364,6664,C,1100,sortings,laxman94,Java 8,249,0,OK
41056622,1015,1533054358,6658,E2,2000,binary search-dp-greedy,its_ulure,Java 8,3000,19456000,TIME_LIMIT_EXCEEDED
41056519,1015,1533054333,6633,A,700,implementation,meliksah.cakir,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41056470,1015,1533054322,6622,E2,2000,binary search-dp-greedy,coderbond007,Java 8,3000,0,TIME_LIMIT_EXCEEDED
41056408,1015,1533054306,6606,A,700,implementation,RiyaKaushal,Java 8,171,0,OK
41056317,1015,1533054287,6587,D,1600,constructive algorithms-greedy,virion__,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41056301,1015,1533054281,6581,C,1100,sortings,buzz97,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41056225,1015,1533054264,6564,C,1100,sortings,zergrush86,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41056159,1015,1533054247,6547,D,1600,constructive algorithms-greedy,LoxFalcon,Java 8,1138,0,OK
41056048,1015,1533054221,6521,C,1100,sortings,Naman_123,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41056035,1015,1533054218,6518,E1,1700,brute force-dp-greedy,its_ulure,Java 8,140,0,OK
41056033,1015,1533054218,6518,C,1100,sortings,itsdas,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41055910,1015,1533054188,6488,C,1100,sortings,zkenes,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41055851,1015,1533054173,6473,E2,2000,binary search-dp-greedy,wery0,Java 8,2822,134758400,OK
41055845,1015,1533054172,6472,A,700,implementation,Ared,Java 8,155,0,OK
41055774,1015,1533054156,6456,D,1600,constructive algorithms-greedy,Killer.Queen,Java 8,187,0,OK
41055754,1015,1533054150,6450,C,1100,sortings,Sethu,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41055744,1015,1533054147,6446,B,1300,implementation,ram66,Java 8,186,0,OK
41055665,1015,1533054125,6425,B,1300,implementation,Xokker,Java 8,171,0,OK
41055622,1015,1533054116,6416,C,1100,sortings,karan1808,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41055256,1015,1533054029,6329,C,1100,sortings,Sethu,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41055255,1015,1533054029,6329,C,1100,sortings,vds2704,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41055102,1015,1533053990,6290,C,1100,sortings,WisdenCoder,Java 8,187,0,OK
41054956,1015,1533053960,6260,C,1100,sortings,flamehawk356,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41054937,1015,1533053956,6256,C,1100,sortings,abdallah.omar.gazaly,Java 8,561,0,OK
41054926,1015,1533053954,6254,B,1300,implementation,meliksah.cakir,Java 8,186,0,OK
41054922,1015,1533053953,6253,E1,1700,brute force-dp-greedy,Jeel_Vaishnav,Java 8,140,0,OK
41054914,1015,1533053951,6251,D,1600,constructive algorithms-greedy,993035197,Java 8,1123,0,OK
41054910,1015,1533053950,6250,E2,2000,binary search-dp-greedy,MDSP,Java 8,3000,61132800,TIME_LIMIT_EXCEEDED
41054894,1015,1533053946,6246,A,700,implementation,shreyas_21,Java 8,155,0,OK
